datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2015-01-16 09:00:00+01:00,-3.4,942,156,2.7,7,100,14,61
2015-01-16 10:00:00+01:00,-3.1,942,154,2.8,7,100,2,90
2015-01-16 11:00:00+01:00,-2.7,943,154,3.1,7,100,1,109
2015-01-16 12:00:00+01:00,-2.2,943,163,2.7,7,100,2,120
2015-01-16 13:00:00+01:00,-1.7,943,145,2.5,7,100,29,132
2015-01-16 14:00:00+01:00,-1.3,942,144,2.6,6,100,128,62
2015-01-16 15:00:00+01:00,-1.8,942,154,2.8,8,100,85,31
2015-01-16 16:00:00+01:00,-2.3,942,154,3.2,7,100,0,12
2015-01-16 17:00:00+01:00,-2.8,942,154,2.9,5,100,0,0
2015-01-16 18:00:00+01:00,-3.0,942,164,2.4,4,100,0,0
2015-01-16 19:00:00+01:00,-3.1,942,165,2.0,4,100,0,0
2015-01-16 20:00:00+01:00,-2.7,942,201,1.4,2,100,0,0
2015-01-16 21:00:00+01:00,-3.3,942,174,2.3,2,100,0,0
2015-01-16 22:00:00+01:00,-2.3,942,174,2.7,0,100,0,0
2015-01-16 23:00:00+01:00,-3.8,942,165,2.7,1,100,0,0
2015-01-17 00:00:00+01:00,-2.4,942,229,2.4,4,100,0,0
2015-01-17 01:00:00+01:00,-2.4,943,247,2.5,6,99,0,0
2015-01-17 02:00:00+01:00,-1.5,943,239,2.3,5,97,0,0
2015-01-17 03:00:00+01:00,-1.4,943,230,2.3,3,95,0,0
2015-01-17 04:00:00+01:00,-1.0,943,220,1.8,4,93,0,0
2015-01-17 05:00:00+01:00,-0.7,942,268,1.7,6,89,0,0
2015-01-17 06:00:00+01:00,-0.1,942,259,1.5,5,84,0,0
2015-01-17 07:00:00+01:00,0.9,942,222,1.8,5,81,0,0
2015-01-17 08:00:00+01:00,1.1,943,250,2.1,4,77,16,14
2015-01-17 09:00:00+01:00,1.6,943,239,1.7,5,73,78,34
2015-01-17 10:00:00+01:00,3.6,943,221,1.5,4,68,132,56
2015-01-17 11:00:00+01:00,3.7,943,273,2.0,4,65,156,77
2015-01-17 12:00:00+01:00,3.9,943,290,1.8,4,67,194,65
2015-01-17 13:00:00+01:00,5.2,942,278,1.3,5,64,40,125
2015-01-17 14:00:00+01:00,5.1,941,204,1.3,6,62,64,87
2015-01-17 15:00:00+01:00,3.7,941,137,0.8,5,66,27,51
2015-01-17 16:00:00+01:00,2.5,940,208,2.1,3,71,1,14
2015-01-17 17:00:00+01:00,2.0,939,211,2.9,4,74,0,0
2015-01-17 18:00:00+01:00,2.5,940,226,3.3,6,77,0,0
2015-01-17 19:00:00+01:00,2.2,940,227,3.0,6,78,0,0
2015-01-17 20:00:00+01:00,2.0,940,199,3.6,8,80,0,0
2015-01-17 21:00:00+01:00,1.2,939,211,1.9,7,82,0,0
2015-01-17 22:00:00+01:00,1.2,939,221,4.0,6,84,0,0
2015-01-17 23:00:00+01:00,1.5,938,230,4.4,7,85,0,0
2015-01-18 00:00:00+01:00,1.2,938,211,3.7,5,85,0,0
2015-01-18 01:00:00+01:00,1.1,937,240,4.0,3,85,0,0
2015-01-18 02:00:00+01:00,1.0,937,221,2.5,0,84,0,0
2015-01-18 03:00:00+01:00,0.4,936,219,2.0,1,85,0,0
2015-01-18 04:00:00+01:00,-0.2,936,191,3.3,1,86,0,0
2015-01-18 05:00:00+01:00,0.2,934,190,3.7,3,87,0,0
2015-01-18 06:00:00+01:00,0.7,933,189,5.1,6,85,0,0
2015-01-18 07:00:00+01:00,-0.1,932,209,5.7,6,85,0,0
2015-01-18 08:00:00+01:00,0.1,931,198,5.3,7,85,0,7
2015-01-18 09:00:00+01:00,0.9,930,206,5.3,8,82,0,26
2015-01-18 10:00:00+01:00,3.1,929,198,5.0,7,73,0,53
2015-01-18 11:00:00+01:00,4.0,930,202,6.6,7,64,0,48
2015-01-18 12:00:00+01:00,3.8,928,211,5.0,7,62,0,53
2015-01-18 13:00:00+01:00,3.0,927,212,7.2,7,71,0,49
2015-01-18 14:00:00+01:00,3.2,926,207,3.2,7,81,0,46
2015-01-18 15:00:00+01:00,2.7,925,208,2.9,8,85,0,44
2015-01-18 16:00:00+01:00,2.2,925,209,7.8,8,89,0,5
2015-01-18 17:00:00+01:00,2.8,925,240,8.5,8,88,0,0
2015-01-18 18:00:00+01:00,2.8,926,252,9.2,7,84,0,0
2015-01-18 19:00:00+01:00,2.6,927,260,6.2,7,83,0,0
2015-01-18 20:00:00+01:00,2.3,927,260,5.4,7,82,0,0
2015-01-18 21:00:00+01:00,1.8,928,266,4.4,8,83,0,0
2015-01-18 22:00:00+01:00,0.6,930,275,7.2,8,86,0,0
2015-01-18 23:00:00+01:00,0.4,931,259,6.4,6,89,0,0
2015-01-19 00:00:00+01:00,1.2,931,263,6.1,7,86,0,0
2015-01-19 01:00:00+01:00,0.9,932,231,4.9,6,82,0,0
2015-01-19 02:00:00+01:00,0.2,931,215,4.2,7,84,0,0
2015-01-19 03:00:00+01:00,0.5,931,207,3.7,7,88,0,0
2015-01-19 04:00:00+01:00,0.4,931,222,3.1,4,87,0,0
2015-01-19 05:00:00+01:00,-0.7,929,225,2.6,2,88,0,0
2015-01-19 06:00:00+01:00,-1.1,927,212,2.3,8,96,0,0
2015-01-19 07:00:00+01:00,-0.4,927,152,3.0,8,100,0,0
2015-01-19 08:00:00+01:00,-0.1,926,131,3.0,6,99,0,15
2015-01-19 09:00:00+01:00,0.0,925,139,2.8,8,99,0,42
2015-01-19 10:00:00+01:00,0.3,923,157,3.6,8,100,0,49
2015-01-19 11:00:00+01:00,0.3,922,146,4.4,8,99,0,50
2015-01-19 12:00:00+01:00,0.5,920,140,3.0,8,99,0,62
2015-01-19 13:00:00+01:00,1.0,920,180,3.2,8,99,0,82
2015-01-19 14:00:00+01:00,2.4,918,203,5.9,7,96,2,87
2015-01-19 15:00:00+01:00,2.8,918,185,5.6,7,92,0,27
2015-01-19 16:00:00+01:00,3.8,918,197,6.7,7,91,0,8
2015-01-19 17:00:00+01:00,3.8,918,210,6.3,8,90,0,0
2015-01-19 18:00:00+01:00,3.6,917,200,5.3,7,91,0,0
2015-01-19 19:00:00+01:00,4.2,918,210,8.4,7,91,0,0
2015-01-19 20:00:00+01:00,4.2,918,201,7.7,8,89,0,0
2015-01-19 21:00:00+01:00,4.1,917,210,8.1,7,88,0,0
2015-01-19 22:00:00+01:00,3.9,917,250,2.9,7,90,0,0
2015-01-19 23:00:00+01:00,4.3,917,201,4.8,8,90,0,0
2015-01-20 00:00:00+01:00,4.4,917,212,4.7,8,88,0,0
2015-01-20 01:00:00+01:00,3.7,917,208,5.5,8,90,0,0
2015-01-20 02:00:00+01:00,3.0,917,210,4.9,8,93,0,0
2015-01-20 03:00:00+01:00,2.3,917,270,4.2,7,96,0,0
2015-01-20 04:00:00+01:00,1.1,918,244,3.3,7,99,0,0
2015-01-20 05:00:00+01:00,1.1,918,253,3.1,8,99,0,0
2015-01-20 06:00:00+01:00,1.4,918,200,4.1,8,97,0,0
2015-01-20 07:00:00+01:00,1.5,919,203,3.6,8,97,0,0
2015-01-20 08:00:00+01:00,1.3,919,198,4.4,8,99,0,11
2015-01-20 09:00:00+01:00,1.4,920,216,4.3,7,96,0,37
2015-01-20 10:00:00+01:00,1.5,921,207,3.3,7,92,0,55
2015-01-20 11:00:00+01:00,1.6,921,220,2.5,8,91,0,52
2015-01-20 12:00:00+01:00,2.1,922,230,2.0,7,90,1,111
2015-01-20 13:00:00+01:00,1.7,921,115,1.4,8,91,0,92
2015-01-20 14:00:00+01:00,1.7,921,152,1.5,7,91,0,61
2015-01-20 15:00:00+01:00,1.4,921,132,1.7,8,93,3,48
2015-01-20 16:00:00+01:00,0.8,922,143,1.7,8,95,1,14
2015-01-20 17:00:00+01:00,0.4,921,101,2.6,8,97,0,0
2015-01-20 18:00:00+01:00,0.4,921,124,2.6,8,99,0,0
2015-01-20 19:00:00+01:00,0.4,922,131,2.5,8,99,0,0
2015-01-20 20:00:00+01:00,0.3,922,141,2.1,6,99,0,0
2015-01-20 21:00:00+01:00,0.2,922,150,1.3,6,99,0,0
2015-01-20 22:00:00+01:00,0.0,923,146,1.5,8,99,0,0
2015-01-20 23:00:00+01:00,-0.2,923,120,1.5,8,99,0,0
2015-01-21 00:00:00+01:00,-0.3,924,125,0.9,8,100,0,0
2015-01-21 01:00:00+01:00,-0.3,924,147,0.7,8,100,0,0
2015-01-21 02:00:00+01:00,-0.5,924,87,1.0,8,100,0,0
2015-01-21 03:00:00+01:00,-0.5,924,45,1.1,7,100,0,0
2015-01-21 04:00:00+01:00,-0.5,925,314,0.7,7,100,0,0
2015-01-21 05:00:00+01:00,-0.5,925,293,1.1,8,100,0,0
2015-01-21 06:00:00+01:00,-0.4,925,248,1.1,8,100,0,0
2015-01-21 07:00:00+01:00,-0.4,925,257,1.5,7,100,0,0
2015-01-21 08:00:00+01:00,-1.0,926,266,2.2,7,100,0,16
2015-01-21 09:00:00+01:00,-0.8,927,323,2.7,6,100,0,41
2015-01-21 10:00:00+01:00,-0.4,927,284,2.1,5,100,6,77
2015-01-21 11:00:00+01:00,0.0,928,294,2.2,6,100,1,108
2015-01-21 12:00:00+01:00,0.2,928,257,1.7,8,95,8,127
2015-01-21 13:00:00+01:00,0.4,928,258,1.4,8,88,10,117
2015-01-21 14:00:00+01:00,0.3,928,230,1.4,7,87,13,95
2015-01-21 15:00:00+01:00,0.0,929,220,2.1,6,90,6,55
2015-01-21 16:00:00+01:00,-0.3,929,192,1.5,6,94,0,8
2015-01-21 17:00:00+01:00,-0.8,929,202,1.5,4,98,0,0
2015-01-21 18:00:00+01:00,-1.0,929,203,2.0,5,100,0,0
2015-01-21 19:00:00+01:00,-0.6,929,229,2.0,5,98,0,0
2015-01-21 20:00:00+01:00,-1.0,930,210,2.1,5,95,0,0
2015-01-21 21:00:00+01:00,-1.0,930,210,2.6,5,95,0,0
2015-01-21 22:00:00+01:00,-1.0,931,279,2.5,5,95,0,0
2015-01-21 23:00:00+01:00,-2.2,931,280,2.1,6,98,0,0
2015-01-22 00:00:00+01:00,-1.6,931,268,1.8,7,100,0,0
2015-01-22 01:00:00+01:00,-1.5,931,263,1.5,7,100,0,0
2015-01-22 02:00:00+01:00,-2.0,931,133,1.8,7,100,0,0
2015-01-22 03:00:00+01:00,-2.3,931,155,2.4,4,100,0,0
2015-01-22 04:00:00+01:00,-2.2,930,188,2.0,2,100,0,0
2015-01-22 05:00:00+01:00,-1.8,930,151,2.4,3,98,0,0
2015-01-22 06:00:00+01:00,-2.3,929,166,2.4,3,96,0,0
2015-01-22 07:00:00+01:00,-3.7,929,153,2.9,4,98,0,0
2015-01-22 08:00:00+01:00,-3.8,928,162,3.1,7,100,10,13
2015-01-22 09:00:00+01:00,-3.0,929,140,2.5,7,100,55,19
2015-01-22 10:00:00+01:00,-3.0,928,137,3.0,7,100,10,68
2015-01-22 11:00:00+01:00,-2.4,928,154,3.3,7,99,0,83
2015-01-22 12:00:00+01:00,-1.9,927,254,2.9,7,99,0,82
2015-01-22 13:00:00+01:00,-1.9,925,149,4.1,6,98,0,94
2015-01-22 14:00:00+01:00,-1.9,924,157,4.0,7,96,5,77
2015-01-22 15:00:00+01:00,-2.5,923,155,4.5,6,96,5,47
2015-01-22 16:00:00+01:00,-3.1,922,145,4.4,6,98,0,12
2015-01-22 17:00:00+01:00,-3.1,922,143,4.1,6,98,0,0
2015-01-22 18:00:00+01:00,-3.1,922,144,4.0,5,98,0,0
2015-01-22 19:00:00+01:00,-3.1,921,165,4.9,7,99,0,0
2015-01-22 20:00:00+01:00,-2.7,921,173,3.5,6,99,0,0
2015-01-22 21:00:00+01:00,-2.4,921,164,3.1,8,99,0,0
2015-01-22 22:00:00+01:00,-2.2,921,170,3.2,8,99,0,0
2015-01-22 23:00:00+01:00,-2.4,921,156,3.9,8,99,0,0
2015-01-23 00:00:00+01:00,-2.7,919,147,3.0,8,100,0,0
2015-01-23 01:00:00+01:00,-2.7,918,159,3.3,8,100,0,0
2015-01-23 02:00:00+01:00,-2.4,917,188,4.4,8,98,0,0
2015-01-23 03:00:00+01:00,-2.5,916,131,2.9,8,96,0,0
2015-01-23 04:00:00+01:00,-2.5,915,153,3.5,7,95,0,0
2015-01-23 05:00:00+01:00,-2.5,913,155,3.5,6,93,0,0
2015-01-23 06:00:00+01:00,-3.1,912,147,3.6,7,92,0,0
2015-01-23 07:00:00+01:00,-2.7,910,149,4.0,7,92,0,0
2015-01-23 08:00:00+01:00,-1.6,909,158,4.3,7,88,0,6
2015-01-23 09:00:00+01:00,-2.6,907,137,3.4,8,87,0,7
2015-01-23 10:00:00+01:00,-0.5,905,161,4.9,8,90,0,21
2015-01-23 11:00:00+01:00,-0.2,904,169,6.0,8,93,0,31
2015-01-23 12:00:00+01:00,0.9,902,181,6.3,8,95,0,66
2015-01-23 13:00:00+01:00,0.9,900,186,6.3,7,94,0,72
2015-01-23 14:00:00+01:00,1.8,899,198,9.1,6,98,7,112
2015-01-23 15:00:00+01:00,3.4,898,209,8.1,8,96,8,75
2015-01-23 16:00:00+01:00,5.0,899,252,10.2,7,88,0,3
2015-01-23 17:00:00+01:00,4.8,901,250,13.2,7,82,0,0
2015-01-23 18:00:00+01:00,3.7,902,260,12.3,7,80,0,0
2015-01-23 19:00:00+01:00,2.0,904,270,14.9,7,85,0,0
2015-01-23 20:00:00+01:00,2.0,905,258,14.1,7,86,0,0
2015-01-23 21:00:00+01:00,1.7,907,265,12.5,8,84,0,0
2015-01-23 22:00:00+01:00,1.2,908,258,11.3,8,84,0,0
2015-01-23 23:00:00+01:00,1.0,909,267,10.8,8,84,0,0
2015-01-24 00:00:00+01:00,1.1,910,264,8.8,7,83,0,0
2015-01-24 01:00:00+01:00,1.1,910,253,9.5,6,78,0,0
2015-01-24 02:00:00+01:00,0.8,910,251,3.9,6,75,0,0
2015-01-24 03:00:00+01:00,0.4,910,223,3.8,5,78,0,0
2015-01-24 04:00:00+01:00,-0.7,910,215,3.8,5,85,0,0
2015-01-24 05:00:00+01:00,-1.4,909,211,2.6,3,90,0,0
2015-01-24 06:00:00+01:00,-1.6,909,213,2.4,2,92,0,0
2015-01-24 07:00:00+01:00,-1.8,909,211,1.7,2,91,0,0
2015-01-24 08:00:00+01:00,-1.4,909,180,1.3,1,90,19,25
2015-01-24 09:00:00+01:00,-0.4,909,159,2.0,3,87,79,72
2015-01-24 10:00:00+01:00,0.5,909,117,1.6,4,83,99,131
2015-01-24 11:00:00+01:00,1.3,909,96,2.1,4,77,164,151
2015-01-24 12:00:00+01:00,1.6,909,95,2.3,4,70,233,135
2015-01-24 13:00:00+01:00,1.9,909,96,2.7,3,66,215,129
2015-01-24 14:00:00+01:00,1.7,909,97,2.7,3,65,164,108
2015-01-24 15:00:00+01:00,1.8,909,14,3.0,5,66,46,84
2015-01-24 16:00:00+01:00,0.5,910,7,2.0,6,72,4,20
2015-01-24 17:00:00+01:00,0.2,911,9,1.3,7,76,0,0
2015-01-24 18:00:00+01:00,0.3,913,19,1.5,6,74,0,0
2015-01-24 19:00:00+01:00,-0.5,914,40,1.9,6,75,0,0
2015-01-24 20:00:00+01:00,-0.7,915,19,1.7,6,77,0,0
2015-01-24 21:00:00+01:00,-0.4,916,29,1.8,7,77,0,0
2015-01-24 22:00:00+01:00,-0.8,917,37,1.4,7,79,0,0
2015-01-24 23:00:00+01:00,-0.8,918,251,1.5,7,82,0,0
2015-01-25 00:00:00+01:00,-1.3,919,273,2.3,6,87,0,0
2015-01-25 01:00:00+01:00,-1.1,920,282,2.5,7,90,0,0
2015-01-25 02:00:00+01:00,-1.1,921,279,2.3,8,90,0,0
2015-01-25 03:00:00+01:00,-1.3,922,263,1.6,8,91,0,0
2015-01-25 04:00:00+01:00,-0.8,922,260,1.7,8,90,0,0
2015-01-25 05:00:00+01:00,-0.8,922,260,1.5,8,88,0,0
2015-01-25 06:00:00+01:00,-0.6,922,232,1.5,8,88,0,0
2015-01-25 07:00:00+01:00,-0.6,922,240,1.6,8,86,0,0
2015-01-25 08:00:00+01:00,-0.5,923,161,1.6,8,85,16,24
2015-01-25 09:00:00+01:00,-0.3,923,162,1.7,5,84,101,59
2015-01-25 10:00:00+01:00,1.5,922,150,2.3,3,78,202,78
2015-01-25 11:00:00+01:00,2.2,922,131,2.2,2,71,275,84
2015-01-25 12:00:00+01:00,2.1,921,98,3.4,2,67,295,87
2015-01-25 13:00:00+01:00,1.8,920,98,4.0,2,69,260,90
2015-01-25 14:00:00+01:00,1.7,919,93,4.0,1,70,199,79
2015-01-25 15:00:00+01:00,1.5,919,111,3.3,0,69,118,57
2015-01-25 16:00:00+01:00,0.4,919,102,3.7,1,77,17,20
2015-01-25 17:00:00+01:00,-0.4,918,103,4.2,1,82,0,0
2015-01-25 18:00:00+01:00,-1.0,918,106,4.0,3,84,0,0
2015-01-25 19:00:00+01:00,-1.0,919,107,4.6,3,85,0,0
2015-01-25 20:00:00+01:00,-1.5,919,98,4.7,2,86,0,0
2015-01-25 21:00:00+01:00,-1.8,919,99,4.3,2,89,0,0
2015-01-25 22:00:00+01:00,-1.9,920,103,4.7,2,86,0,0
2015-01-25 23:00:00+01:00,-2.2,920,113,3.5,3,83,0,0
2015-01-26 00:00:00+01:00,-3.3,919,101,3.7,0,87,0,0
2015-01-26 01:00:00+01:00,-3.3,919,104,3.4,0,92,0,0
2015-01-26 02:00:00+01:00,-3.4,918,107,3.7,0,91,0,0
2015-01-26 03:00:00+01:00,-3.7,919,117,3.0,0,93,0,0
2015-01-26 04:00:00+01:00,-4.0,919,104,3.4,0,94,0,0
2015-01-26 05:00:00+01:00,-4.3,919,116,3.5,1,96,0,0
2015-01-26 06:00:00+01:00,-4.7,919,110,3.0,3,97,0,0
2015-01-26 07:00:00+01:00,-5.0,920,109,3.0,3,98,0,0
2015-01-26 08:00:00+01:00,-4.6,920,327,3.1,4,100,13,26
2015-01-26 09:00:00+01:00,-4.1,920,115,2.4,4,98,50,81
2015-01-26 10:00:00+01:00,-2.1,921,130,1.5,4,91,88,133
2015-01-26 11:00:00+01:00,-1.0,922,141,1.1,3,83,214,124
2015-01-26 12:00:00+01:00,0.2,922,16,1.1,3,77,233,131
2015-01-26 13:00:00+01:00,1.0,921,250,1.6,3,73,223,121
2015-01-26 14:00:00+01:00,1.3,922,282,1.8,4,71,191,95
2015-01-26 15:00:00+01:00,1.0,922,318,1.3,5,70,101,70
2015-01-26 16:00:00+01:00,-0.5,922,341,1.7,6,75,14,22
2015-01-26 17:00:00+01:00,-1.0,922,315,1.5,6,80,0,0
2015-01-26 18:00:00+01:00,-0.9,923,244,0.8,5,80,0,0
2015-01-26 19:00:00+01:00,-1.8,924,84,1.2,5,83,0,0
2015-01-26 20:00:00+01:00,-1.8,924,122,1.8,4,88,0,0
2015-01-26 21:00:00+01:00,-2.6,924,82,1.7,1,90,0,0
2015-01-26 22:00:00+01:00,-2.2,925,102,1.3,0,90,0,0
2015-01-26 23:00:00+01:00,-2.5,925,277,1.0,0,89,0,0
2015-01-27 00:00:00+01:00,-3.0,926,294,1.5,1,91,0,0
2015-01-27 01:00:00+01:00,-3.1,926,286,1.6,1,92,0,0
2015-01-27 02:00:00+01:00,-4.0,927,297,2.2,2,96,0,0
2015-01-27 03:00:00+01:00,-4.4,927,276,1.9,2,100,0,0
2015-01-27 04:00:00+01:00,-4.9,927,28,0.8,3,100,0,0
2015-01-27 05:00:00+01:00,-3.6,928,264,0.6,5,100,0,0
2015-01-27 06:00:00+01:00,-3.3,928,68,1.1,8,100,0,0
2015-01-27 07:00:00+01:00,-3.6,928,334,1.6,8,100,0,0
2015-01-27 08:00:00+01:00,-3.1,929,67,1.3,8,96,0,19
2015-01-27 09:00:00+01:00,-2.8,930,38,1.4,8,92,6,81
2015-01-27 10:00:00+01:00,-2.4,931,38,1.7,7,88,30,154
2015-01-27 11:00:00+01:00,-2.2,931,29,1.7,6,84,31,198
2015-01-27 12:00:00+01:00,-2.2,932,332,2.0,8,82,7,169
2015-01-27 13:00:00+01:00,-2.3,931,351,1.3,7,81,5,150
2015-01-27 14:00:00+01:00,-2.4,931,332,1.5,8,79,2,106
2015-01-27 15:00:00+01:00,-2.5,932,2,2.4,8,81,0,56
2015-01-27 16:00:00+01:00,-2.6,932,67,1.9,8,82,0,15
2015-01-27 17:00:00+01:00,-2.7,932,30,2.3,8,81,0,0
2015-01-27 18:00:00+01:00,-2.8,933,39,1.6,8,80,0,0
2015-01-27 19:00:00+01:00,-2.9,934,20,1.9,8,80,0,0
2015-01-27 20:00:00+01:00,-3.0,934,48,1.2,8,80,0,0
2015-01-27 21:00:00+01:00,-3.1,934,2,2.0,8,80,0,0
2015-01-27 22:00:00+01:00,-3.1,935,336,0.6,8,80,0,0
2015-01-27 23:00:00+01:00,-2.9,935,198,0.8,8,80,0,0
2015-01-28 00:00:00+01:00,-3.1,935,287,1.3,8,82,0,0
2015-01-28 01:00:00+01:00,-3.3,935,11,1.1,8,83,0,0
2015-01-28 02:00:00+01:00,-3.3,935,335,1.8,8,84,0,0
2015-01-28 03:00:00+01:00,-3.1,935,326,1.4,8,84,0,0
2015-01-28 04:00:00+01:00,-3.0,935,318,1.8,7,83,0,0
2015-01-28 05:00:00+01:00,-3.0,935,311,2.2,8,84,0,0
2015-01-28 06:00:00+01:00,-3.2,935,308,1.5,8,85,0,0
2015-01-28 07:00:00+01:00,-2.9,935,303,0.9,8,84,0,0
2015-01-28 08:00:00+01:00,-3.0,935,343,1.4,8,84,19,33
2015-01-28 09:00:00+01:00,-3.1,936,2,1.7,8,89,64,97
2015-01-28 10:00:00+01:00,-2.9,936,54,1.5,8,94,3,94
2015-01-28 11:00:00+01:00,-2.4,936,63,1.7,6,97,0,44
2015-01-28 12:00:00+01:00,-2.3,936,50,2.0,8,98,0,77
2015-01-28 13:00:00+01:00,-2.2,936,107,2.6,6,98,0,89
2015-01-28 14:00:00+01:00,-2.3,935,70,3.2,6,98,0,56
2015-01-28 15:00:00+01:00,-2.3,936,70,3.2,7,98,0,26
2015-01-28 16:00:00+01:00,-2.6,936,91,2.7,6,98,0,10
2015-01-28 17:00:00+01:00,-2.8,936,81,2.7,8,95,0,0
2015-01-28 18:00:00+01:00,-2.6,937,79,2.5,8,90,0,0
2015-01-28 19:00:00+01:00,-2.6,937,59,2.9,8,87,0,0
2015-01-28 20:00:00+01:00,-2.6,937,82,3.6,8,85,0,0
2015-01-28 21:00:00+01:00,-2.8,937,81,3.3,8,85,0,0
2015-01-28 22:00:00+01:00,-2.9,937,92,3.0,8,88,0,0
2015-01-28 23:00:00+01:00,-3.2,937,85,4.0,8,89,0,0
2015-01-29 00:00:00+01:00,-2.9,937,95,3.5,8,88,0,0
2015-01-29 01:00:00+01:00,-3.0,937,83,4.0,8,88,0,0
2015-01-29 02:00:00+01:00,-3.0,937,83,4.5,8,91,0,0
2015-01-29 03:00:00+01:00,-3.1,937,81,3.9,8,93,0,0
2015-01-29 04:00:00+01:00,-3.2,937,90,4.4,8,92,0,0
2015-01-29 05:00:00+01:00,-3.2,937,91,4.3,8,92,0,0
2015-01-29 06:00:00+01:00,-3.2,937,92,4.5,8,92,0,0
2015-01-29 07:00:00+01:00,-3.1,937,102,3.6,8,92,0,0
2015-01-29 08:00:00+01:00,-3.1,938,96,4.7,8,92,0,19
2015-01-29 09:00:00+01:00,-3.1,938,98,4.1,8,91,3,62
2015-01-29 10:00:00+01:00,-2.6,938,97,5.1,7,91,19,100
2015-01-29 11:00:00+01:00,-2.2,939,99,4.9,5,89,99,160
2015-01-29 12:00:00+01:00,-1.5,939,257,4.8,3,85,237,114
2015-01-29 13:00:00+01:00,-0.9,938,258,4.6,3,81,206,116
2015-01-29 14:00:00+01:00,-1.2,938,89,5.2,2,79,221,65
2015-01-29 15:00:00+01:00,-1.3,938,82,5.2,3,79,132,51
2015-01-29 16:00:00+01:00,-2.0,938,76,5.4,2,81,24,19
2015-01-29 17:00:00+01:00,-2.8,939,87,5.5,0,86,0,0
2015-01-29 18:00:00+01:00,-3.3,939,83,4.4,1,91,0,0
2015-01-29 19:00:00+01:00,-3.5,940,90,4.9,2,92,0,0
2015-01-29 20:00:00+01:00,-3.6,939,102,4.7,2,92,0,0
2015-01-29 21:00:00+01:00,-3.8,939,104,5.0,2,92,0,0
2015-01-29 22:00:00+01:00,-3.9,939,104,4.4,1,92,0,0
2015-01-29 23:00:00+01:00,-3.9,939,105,4.8,1,93,0,0
2015-01-30 00:00:00+01:00,-4.2,939,104,4.3,3,93,0,0
2015-01-30 01:00:00+01:00,-4.0,939,101,4.8,5,94,0,0
2015-01-30 02:00:00+01:00,-3.9,940,100,4.8,6,94,0,0
2015-01-30 03:00:00+01:00,-4.0,940,100,5.7,7,96,0,0
2015-01-30 04:00:00+01:00,-4.1,940,100,5.9,7,97,0,0
2015-01-30 05:00:00+01:00,-4.1,941,111,6.0,7,96,0,0
2015-01-30 06:00:00+01:00,-4.2,940,100,6.3,7,93,0,0
2015-01-30 07:00:00+01:00,-4.5,940,100,6.3,7,93,0,0
2015-01-30 08:00:00+01:00,-4.5,941,102,4.1,7,93,0,15
2015-01-30 09:00:00+01:00,-4.4,941,104,5.8,8,93,14,74
2015-01-30 10:00:00+01:00,-3.7,941,105,6.1,8,92,22,103
2015-01-30 11:00:00+01:00,-3.2,941,114,5.3,5,90,107,159
2015-01-30 12:00:00+01:00,-2.5,941,104,5.9,3,87,175,147
2015-01-30 13:00:00+01:00,-2.6,941,112,4.9,3,84,154,142
2015-01-30 14:00:00+01:00,-2.2,940,106,5.5,3,84,115,118
2015-01-30 15:00:00+01:00,-2.1,940,95,5.2,2,84,112,57
2015-01-30 16:00:00+01:00,-3.0,940,105,5.2,2,86,24,20
2015-01-30 17:00:00+01:00,-3.6,940,104,4.9,2,90,0,0
2015-01-30 18:00:00+01:00,-3.7,939,104,5.9,5,91,0,0
2015-01-30 19:00:00+01:00,-3.9,939,104,7.3,6,91,0,0
2015-01-30 20:00:00+01:00,-4.1,939,114,6.6,7,90,0,0
2015-01-30 21:00:00+01:00,-4.2,939,103,6.6,8,90,0,0
2015-01-30 22:00:00+01:00,-4.3,939,103,6.6,8,91,0,0
2015-01-30 23:00:00+01:00,-4.5,939,112,6.1,8,91,0,0
2015-01-31 00:00:00+01:00,-4.7,939,101,6.3,8,91,0,0
2015-01-31 01:00:00+01:00,-4.7,939,92,6.4,8,92,0,0
2015-01-31 02:00:00+01:00,-4.9,938,103,5.9,8,91,0,0
2015-01-31 03:00:00+01:00,-5.1,938,103,6.6,8,90,0,0
2015-01-31 04:00:00+01:00,-5.1,938,91,7.1,8,90,0,0
2015-01-31 05:00:00+01:00,-5.2,938,102,5.8,8,91,0,0
2015-01-31 06:00:00+01:00,-5.3,937,102,5.6,8,91,0,0
2015-01-31 07:00:00+01:00,-5.3,937,105,5.1,8,92,0,0
2015-01-31 08:00:00+01:00,-5.6,937,102,5.6,8,93,0,23
2015-01-31 09:00:00+01:00,-5.2,937,103,6.3,8,92,0,54
2015-01-31 10:00:00+01:00,-4.9,937,105,6.2,7,88,0,69
2015-01-31 11:00:00+01:00,-4.3,936,114,7.5,8,85,0,82
2015-01-31 12:00:00+01:00,-3.8,937,103,7.4,7,81,0,68
2015-01-31 13:00:00+01:00,-3.3,936,102,7.1,7,79,0,86
2015-01-31 14:00:00+01:00,-2.6,935,92,8.0,7,76,2,104
2015-01-31 15:00:00+01:00,-2.8,934,104,7.0,7,73,6,82
2015-01-31 16:00:00+01:00,-2.8,934,94,6.2,6,73,2,23
2015-01-31 17:00:00+01:00,-2.7,934,91,6.8,7,71,0,0
